62.26, 2006-01-06T00:00:00.000Z, 1.0
62.79, 2006-01-09T00:00:00.000Z, 1.0
63.17, 2006-01-10T00:00:00.000Z, 1.0
63.27, 2006-01-11T00:00:00.000Z, 1.0
63.09, 2006-01-12T00:00:00.000Z, 1.0
62.31, 2006-01-13T00:00:00.000Z, 1.0
62.06, 2006-01-17T00:00:00.000Z, 1.0
62.05, 2006-01-18T00:00:00.000Z, 1.0
62.83, 2006-01-19T00:00:00.000Z, 1.0
62.22, 2006-01-20T00:00:00.000Z, 1.0
62.5, 2006-01-23T00:00:00.000Z, 1.0
62.97, 2006-01-24T00:00:00.000Z, 1.0
63.01, 2006-01-25T00:00:00.000Z, 1.0
63.22, 2006-01-26T00:00:00.000Z, 1.0
63.93, 2006-01-27T00:00:00.000Z, 1.0
63.88, 2006-01-30T00:00:00.000Z, 1.0
64.05, 2006-01-31T00:00:00.000Z, 1.0
64.35, 2006-02-01T00:00:00.000Z, 1.0
63.9, 2006-02-02T00:00:00.000Z, 1.0
63.34, 2006-02-03T00:00:00.000Z, 1.0
63.58, 2006-02-06T00:00:00.000Z, 1.0
63.08, 2006-02-07T00:00:00.000Z, 1.0
62.8, 2006-02-08T00:00:00.000Z, 1.0
63.1, 2006-02-09T00:00:00.000Z, 1.0
63.16, 2006-02-10T00:00:00.000Z, 1.0
63.25, 2006-02-13T00:00:00.000Z, 1.0
63.6, 2006-02-14T00:00:00.000Z, 1.0
64.16, 2006-02-15T00:00:00.000Z, 1.0
64.59, 2006-02-16T00:00:00.000Z, 1.0
65.28, 2006-02-17T00:00:00.000Z, 1.0
65.2, 2006-02-21T00:00:00.000Z, 1.0
65.93, 2006-02-22T00:00:00.000Z, 1.0
65.82, 2006-02-23T00:00:00.000Z, 1.0
65.47, 2006-02-24T00:00:00.000Z, 1.0
65.48, 2006-02-27T00:00:00.000Z, 1.0
65.24, 2006-02-28T00:00:00.000Z, 1.0
65.62, 2006-03-01T00:00:00.000Z, 1.0
65.54, 2006-03-02T00:00:00.000Z, 1.0
65.18, 2006-03-03T00:00:00.000Z, 1.0
66.36, 2006-03-06T00:00:00.000Z, 1.0
65.56, 2006-03-07T00:00:00.000Z, 1.0
65.9, 2006-03-08T00:00:00.000Z, 1.0
66.44, 2006-03-09T00:00:00.000Z, 1.0
67.04, 2006-03-10T00:00:00.000Z, 1.0
66.6, 2006-03-13T00:00:00.000Z, 1.0
67.08, 2006-03-14T00:00:00.000Z, 1.0
68.35, 2006-03-15T00:00:00.000Z, 1.0
69.06, 2006-03-16T00:00:00.000Z, 1.0
69.27, 2006-03-17T00:00:00.000Z, 1.0
68.11, 2006-03-20T00:00:00.000Z, 1.0
67.32, 2006-03-21T00:00:00.000Z, 1.0
67.47, 2006-03-22T00:00:00.000Z, 1.0
67.65, 2006-03-23T00:00:00.000Z, 1.0
67.55, 2006-03-24T00:00:00.000Z, 1.0
66.77, 2006-03-27T00:00:00.000Z, 1.0
67.51, 2006-03-28T00:00:00.000Z, 1.0
68.77, 2006-03-29T00:00:00.000Z, 1.0
67.78, 2006-03-30T00:00:00.000Z, 1.0
67.92, 2006-03-31T00:00:00.000Z, 1.0
66.749, 2006-04-03T00:00:00.000Z, 1.0
66.29, 2006-04-04T00:00:00.000Z, 1.0
66.65, 2006-04-05T00:00:00.000Z, 1.0
66.3801, 2006-04-06T00:00:00.000Z, 1.0
65.38, 2006-04-07T00:00:00.000Z, 1.0
64.76, 2006-04-10T00:00:00.000Z, 1.0
64.6, 2006-04-11T00:00:00.000Z, 1.0
64.6, 2006-04-12T00:00:00.000Z, 1.0
63.75, 2006-04-13T00:00:00.000Z, 1.0
63.57, 2006-04-17T00:00:00.000Z, 1.0
65.12, 2006-04-18T00:00:00.000Z, 1.0
65.92, 2006-04-19T00:00:00.000Z, 1.0
65.99, 2006-04-20T00:00:00.000Z, 1.0
66.0, 2006-04-21T00:00:00.000Z, 1.0
65.66, 2006-04-24T00:00:00.000Z, 1.0
65.16, 2006-04-25T00:00:00.000Z, 1.0
64.96, 2006-04-26T00:00:00.000Z, 1.0
65.3738, 2006-04-27T00:00:00.000Z, 1.0
65.61, 2006-04-28T00:00:00.000Z, 1.0
64.82, 2006-05-01T00:00:00.000Z, 1.0
64.16, 2006-05-02T00:00:00.000Z, 1.0
