85.61, 2004-02-06T00:00:00.000Z, 1.0
85.81, 2004-02-09T00:00:00.000Z, 1.0
85.57, 2004-02-10T00:00:00.000Z, 1.0
86.02, 2004-02-11T00:00:00.000Z, 1.0
85.97, 2004-02-12T00:00:00.000Z, 1.0
86.19, 2004-02-13T00:00:00.000Z, 1.0
86.19, 2004-02-17T00:00:00.000Z, 1.0
86.17, 2004-02-18T00:00:00.000Z, 1.0
86.23, 2004-02-19T00:00:00.000Z, 1.0
85.94, 2004-02-20T00:00:00.000Z, 1.0
86.22, 2004-02-23T00:00:00.000Z, 1.0
86.37, 2004-02-24T00:00:00.000Z, 1.0
86.47, 2004-02-25T00:00:00.000Z, 1.0
86.34, 2004-02-26T00:00:00.000Z, 1.0
86.68, 2004-02-27T00:00:00.000Z, 1.0
86.52, 2004-03-01T00:00:00.000Z, 1.0
86.02, 2004-03-02T00:00:00.000Z, 1.0
85.94, 2004-03-03T00:00:00.000Z, 1.0
86.21, 2004-03-04T00:00:00.000Z, 1.0
87.28, 2004-03-05T00:00:00.000Z, 1.0
87.77, 2004-03-08T00:00:00.000Z, 1.0
88.1, 2004-03-09T00:00:00.000Z, 1.0
88.09, 2004-03-10T00:00:00.000Z, 1.0
88.1, 2004-03-11T00:00:00.000Z, 1.0
87.83, 2004-03-12T00:00:00.000Z, 1.0
87.88, 2004-03-15T00:00:00.000Z, 1.0
88.31, 2004-03-16T00:00:00.000Z, 1.0
88.25, 2004-03-17T00:00:00.000Z, 1.0
87.97, 2004-03-18T00:00:00.000Z, 1.0
87.85, 2004-03-19T00:00:00.000Z, 1.0
88.18, 2004-03-22T00:00:00.000Z, 1.0
88.31, 2004-03-23T00:00:00.000Z, 1.0
88.25, 2004-03-24T00:00:00.000Z, 1.0
88.13, 2004-03-25T00:00:00.000Z, 1.0
87.57, 2004-03-26T00:00:00.000Z, 1.0
87.2, 2004-03-29T00:00:00.000Z, 1.0
87.23, 2004-03-30T00:00:00.000Z, 1.0
87.55, 2004-03-31T00:00:00.000Z, 1.0
87.08, 2004-04-01T00:00:00.000Z, 1.0
85.47, 2004-04-02T00:00:00.000Z, 1.0
85.05, 2004-04-05T00:00:00.000Z, 1.0
85.35, 2004-04-06T00:00:00.000Z, 1.0
85.36, 2004-04-07T00:00:00.000Z, 1.0
85.2, 2004-04-08T00:00:00.000Z, 1.0
84.93, 2004-04-12T00:00:00.000Z, 1.0
84.27, 2004-04-13T00:00:00.000Z, 1.0
84.21, 2004-04-14T00:00:00.000Z, 1.0
84.09, 2004-04-15T00:00:00.000Z, 1.0
84.4, 2004-04-16T00:00:00.000Z, 1.0
84.18, 2004-04-19T00:00:00.000Z, 1.0
83.57, 2004-04-20T00:00:00.000Z, 1.0
83.74, 2004-04-21T00:00:00.000Z, 1.0
84.07, 2004-04-22T00:00:00.000Z, 1.0
83.72, 2004-04-23T00:00:00.000Z, 1.0
83.71, 2004-04-26T00:00:00.000Z, 1.0
84.04, 2004-04-27T00:00:00.000Z, 1.0
83.49, 2004-04-28T00:00:00.000Z, 1.0
83.3, 2004-04-29T00:00:00.000Z, 1.0
83.5, 2004-04-30T00:00:00.000Z, 1.0
83.2, 2004-05-03T00:00:00.000Z, 1.0
82.96, 2004-05-04T00:00:00.000Z, 1.0
82.77, 2004-05-05T00:00:00.000Z, 1.0
82.69, 2004-05-06T00:00:00.000Z, 1.0
81.67, 2004-05-07T00:00:00.000Z, 1.0
81.65, 2004-05-10T00:00:00.000Z, 1.0
81.81, 2004-05-11T00:00:00.000Z, 1.0
81.69, 2004-05-12T00:00:00.000Z, 1.0
81.44, 2004-05-13T00:00:00.000Z, 1.0
81.85, 2004-05-14T00:00:00.000Z, 1.0
82.38, 2004-05-17T00:00:00.000Z, 1.0
82.22, 2004-05-18T00:00:00.000Z, 1.0
81.84, 2004-05-19T00:00:00.000Z, 1.0
82.25, 2004-05-20T00:00:00.000Z, 1.0
82.07, 2004-05-21T00:00:00.000Z, 1.0
82.13, 2004-05-24T00:00:00.000Z, 1.0
82.16, 2004-05-25T00:00:00.000Z, 1.0
82.57, 2004-05-26T00:00:00.000Z, 1.0
83.02, 2004-05-27T00:00:00.000Z, 1.0
82.79, 2004-05-28T00:00:00.000Z, 1.0
82.1, 2004-06-01T00:00:00.000Z, 1.0
81.96, 2004-06-02T00:00:00.000Z, 1.0
82.09, 2004-06-03T00:00:00.000Z, 1.0
81.75, 2004-06-04T00:00:00.000Z, 1.0
81.87, 2004-06-07T00:00:00.000Z, 1.0
81.85, 2004-06-08T00:00:00.000Z, 1.0
81.61, 2004-06-09T00:00:00.000Z, 1.0
81.7, 2004-06-10T00:00:00.000Z, 1.0
81.3, 2004-06-14T00:00:00.000Z, 1.0
82.38, 2004-06-15T00:00:00.000Z, 1.0
82.2, 2004-06-16T00:00:00.000Z, 1.0
82.43, 2004-06-17T00:00:00.000Z, 1.0
82.26, 2004-06-18T00:00:00.000Z, 1.0
82.39, 2004-06-21T00:00:00.000Z, 1.0
82.28, 2004-06-22T00:00:00.000Z, 1.0
82.4, 2004-06-23T00:00:00.000Z, 1.0
82.72, 2004-06-24T00:00:00.000Z, 1.0
82.76, 2004-06-25T00:00:00.000Z, 1.0
82.15, 2004-06-28T00:00:00.000Z, 1.0
82.54, 2004-06-29T00:00:00.000Z, 1.0
83.05, 2004-06-30T00:00:00.000Z, 1.0
82.94, 2004-07-01T00:00:00.000Z, 1.0
83.65, 2004-07-02T00:00:00.000Z, 1.0
83.49, 2004-07-06T00:00:00.000Z, 1.0
83.53, 2004-07-07T00:00:00.000Z, 1.0
83.54, 2004-07-08T00:00:00.000Z, 1.0
83.68, 2004-07-09T00:00:00.000Z, 1.0
83.78, 2004-07-12T00:00:00.000Z, 1.0
83.6, 2004-07-13T00:00:00.000Z, 1.0
83.56, 2004-07-14T00:00:00.000Z, 1.0
83.52, 2004-07-15T00:00:00.000Z, 1.0
